<root>
  <name value="Low Churn"/>
  <lot name="L1" capacity="200" count="0" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="0" weight="0.1" poi="A" order="1"/>
  <rate length="4H" arrival="50H" departure="40H"/>
  <rate length="4H" arrival="40H" departure="50H"/>
  <rate length="4H" arrival="50H" departure="40H"/>
  <rate length="4H" arrival="40H" departure="50H"/>
  <rate length="4H" arrival="50H" departure="40H"/>
  <rate length="4H" arrival="40H" departure="50H"/>
  <simulation monitored="0.01" search="0.0" arrival="0.9" departure="0.9" seed="5"/>
  <estimation error="0.1" interval="900.0" seed="None" search="1.0" monitored="0.0107110556122"/>
</root>

--------------------------
15525.41 P* L1 0.835821815115 0:0.211 20:0.057 40:0.063 60:0.068 80:0.070 100:0.071 120:0.071 140:0.068 160:0.063 180:0.259
15525.41 P* L2 0.807123508293 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
16001.15 D L1
16001.15 P L1 1.0 0:0.054 20:0.072 40:0.083 60:0.092 80:0.101 100:0.109 120:0.115 140:0.120 160:0.123 180:0.131
16001.15 P L2 0.807123756578 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
16001.15 C L1 36
16001.15 C L2 0
16012.75 C L1 35
16012.75 C L2 0
16024.82 C L1 36
16024.82 C L2 0
16044.24 C L1 35
16044.24 C L2 0
16055.44 C L1 34
16055.44 C L2 0
16083.45 C L1 35
16083.45 C L2 0
16160.01 C L1 34
16160.01 C L2 0
16160.23 C L1 33
16160.23 C L2 0
16256.46 C L1 32
16256.46 C L2 0
16301.59 C L1 31
16301.59 C L2 0
16346.66 C L1 32
16346.66 C L2 0
16396.73 C L1 33
16396.73 C L2 0
16616.24 C L1 32
16616.24 C L2 0
16636.41 C L1 31
16636.41 C L2 0
16662.42 C L1 32
16662.42 C L2 0
16762.80 C L1 33
16762.80 C L2 0
16765.49 C L1 34
16765.49 C L2 0
16866.54 C L1 35
16866.54 C L2 0
16927.64 C L1 36
16927.64 C L2 0
16934.04 C L1 37
16934.04 C L2 0
16965.03 C L1 38
16965.03 C L2 0
17054.42 C L1 37
17054.42 C L2 0
17184.96 C L1 36
17184.96 C L2 0
17189.69 C L1 35
17189.69 C L2 0
17213.13 C L1 35
17213.13 C L2 1
17226.08 C L1 35
17226.08 C L2 2
17352.37 C L1 34
17352.37 C L2 2
17421.53 C L1 35
17421.53 C L2 2
17428.39 C L1 36
17428.39 C L2 2
17531.19 C L1 37
17531.19 C L2 2
17538.24 C L1 36
17538.24 C L2 2
17548.09 C L1 37
17548.09 C L2 2
17560.61 C L1 37
17560.61 C L2 1
17567.80 C L1 36
17567.80 C L2 1
17636.49 C L1 35
17636.49 C L2 1
17652.06 C L1 34
17652.06 C L2 1
17673.53 C L1 34
17673.53 C L2 2
17702.94 C L1 35
17702.94 C L2 2
17870.65 C L1 35
17870.65 C L2 1
17888.63 C L1 35
17888.63 C L2 0
17896.94 C L1 36
17896.94 C L2 0
17914.56 C L1 35
17914.56 C L2 0
17999.66 C L1 35
17999.66 C L2 1
18027.51 C L1 35
18027.51 C L2 0
18039.80 C L1 34
18039.80 C L2 0
18060.97 C L1 33
18060.97 C L2 0
18092.86 C L1 32
18092.86 C L2 0
18140.00 C L1 33
18140.00 C L2 0
18179.78 C L1 32
18179.78 C L2 0
18218.23 C L1 33
18218.23 C L2 0
18247.58 C L1 32
18247.58 C L2 0
18248.72 C L1 33
18248.72 C L2 0
18269.77 C L1 32
18269.77 C L2 0
18275.45 C L1 31
18275.45 C L2 0
18306.07 C L1 32
18306.07 C L2 0
18367.81 C L1 33
18367.81 C L2 0
18496.30 C L1 34
18496.30 C L2 0
18550.14 C L1 33
18550.14 C L2 0
18563.57 C L1 34
18563.57 C L2 0
18602.28 C L1 35
18602.28 C L2 0
18611.94 C L1 34
18611.94 C L2 0
18629.42 C L1 33
18629.42 C L2 0
18629.58 C L1 32
18629.58 C L2 0
18732.18 C L1 33
18732.18 C L2 0
18810.31 C L1 34
18810.31 C L2 0
18894.47 C L1 34
18894.47 C L2 1
18929.07 C L1 34
18929.07 C L2 0
18989.19 C L1 35
18989.19 C L2 0
19011.64 C L1 34
19011.64 C L2 0
19029.21 C L1 35
19029.21 C L2 0
19131.56 C L1 36
19131.56 C L2 0
19133.66 C L1 35
19133.66 C L2 0
19200.74 C L1 36
19200.74 C L2 0
19252.22 C L1 35
19252.22 C L2 0
19287.76 C L1 34
19287.76 C L2 0
19299.02 C L1 35
19299.02 C L2 0
19361.12 C L1 36
19361.12 C L2 0
19402.49 C L1 36
19402.49 C L2 1
19423.98 C L1 36
19423.98 C L2 0
19593.49 C L1 35
19593.49 C L2 0
19595.50 C L1 36
19595.50 C L2 0
19685.04 C L1 37
19685.04 C L2 0
19711.83 C L1 38
19711.83 C L2 0
19813.15 C L1 39
19813.15 C L2 0
19819.23 C L1 38
19819.23 C L2 0
19943.87 C L1 37
19943.87 C L2 0
19953.25 C L1 38
19953.25 C L2 0
20073.23 C L1 37
20073.23 C L2 0
20127.69 C L1 38
20127.69 C L2 0
20168.44 C L1 38
20168.44 C L2 1
20177.41 C L1 38
20177.41 C L2 0
20271.62 C L1 37
20271.62 C L2 0
20294.59 C L1 36
20294.59 C L2 0
20351.37 C L1 35
20351.37 C L2 0
20529.91 C L1 34
20529.91 C L2 0
20554.75 C L1 34
20554.75 C L2 1
20557.26 C L1 34
20557.26 C L2 0
20570.42 C L1 33
20570.42 C L2 0
20652.42 C L1 32
20652.42 C L2 0
20663.46 C L1 31
20663.46 C L2 0
20716.70 C L1 30
20716.70 C L2 0
20856.27 C L1 29
20856.27 C L2 0
20892.02 C L1 30
20892.02 C L2 0
20962.10 C L1 31
20962.10 C L2 0
21046.73 C L1 30
21046.73 C L2 0
21069.25 C L1 29
21069.25 C L2 0
21069.63 C L1 28
21069.63 C L2 0
21153.65 C L1 27
21153.65 C L2 0
21155.82 C L1 28
21155.82 C L2 0
21228.04 C L1 29
21228.04 C L2 0
21266.06 C L1 28
21266.06 C L2 0
21288.36 C L1 29
21288.36 C L2 0
21446.16 C L1 30
21446.16 C L2 0
21472.05 C L1 31
21472.05 C L2 0
21482.86 C L1 30
21482.86 C L2 0
21491.38 C L1 31
21491.38 C L2 0
21609.43 C L1 32
21609.43 C L2 0
21611.88 C L1 31
21611.88 C L2 0
21654.21 C L1 32
21654.21 C L2 0
21683.61 C L1 31
21683.61 C L2 0
21727.85 C L1 30
21727.85 C L2 0
21751.32 C L1 29
21751.32 C L2 0
21787.14 C L1 28
21787.14 C L2 0
21794.40 C L1 29
21794.40 C L2 0
21867.38 C L1 30
21867.38 C L2 0
21887.16 C L1 31
21887.16 C L2 0
21923.08 C L1 32
21923.08 C L2 0
21952.06 C L1 31
21952.06 C L2 0
21954.92 C L1 32
21954.92 C L2 0
22053.95 C L1 33
22053.95 C L2 0
22068.09 C L1 34
22068.09 C L2 0
22103.74 C L1 33
22103.74 C L2 0
22106.57 C L1 32
22106.57 C L2 0
22122.11 C L1 33
22122.11 C L2 0
22122.20 C L1 32
22122.20 C L2 0
22232.57 C L1 33
22232.57 C L2 0
22284.38 C L1 32
22284.38 C L2 0
22342.56 C L1 33
22342.56 C L2 0
22469.62 C L1 32
22469.62 C L2 0
22541.62 C L1 31
22541.62 C L2 0
22552.92 C L1 30
22552.92 C L2 0
22564.44 C L1 29
22564.44 C L2 0
22609.20 C L1 28
22609.20 C L2 0
22702.39 C L1 27
22702.39 C L2 0
22747.23 C L1 28
22747.23 C L2 0
22747.48 C L1 27
22747.48 C L2 0
22777.92 C L1 26
22777.92 C L2 0
22848.57 C L1 25
22848.57 C L2 0
22892.78 C L1 26
22892.78 C L2 0
22989.92 C L1 25
22989.92 C L2 0
23036.25 C L1 26
23036.25 C L2 0
23051.92 C L1 25
23051.92 C L2 0
23108.84 C L1 24
23108.84 C L2 0
23137.11 C L1 25
23137.11 C L2 0
23178.51 C L1 26
23178.51 C L2 0
23194.89 C L1 25
23194.89 C L2 0
23222.68 C L1 26
23222.68 C L2 0
23223.66 C L1 25
23223.66 C L2 0
23243.83 C L1 24
23243.83 C L2 0
23260.87 C L1 23
23260.87 C L2 0
23271.12 C L1 24
23271.12 C L2 0
23327.69 C L1 23
23327.69 C L2 0
23370.92 C L1 24
23370.92 C L2 0
23474.55 C L1 23
23474.55 C L2 0
23480.05 C L1 23
23480.05 C L2 1
23507.64 C L1 22
23507.64 C L2 1
23513.37 C L1 23
23513.37 C L2 1
23515.57 C L1 23
23515.57 C L2 0
23553.25 C L1 22
23553.25 C L2 0
23560.64 C L1 21
23560.64 C L2 0
23567.63 C L1 22
23567.63 C L2 0
23587.85 C L1 23
23587.85 C L2 0
23620.31 C L1 24
23620.31 C L2 0
23660.09 C L1 23
23660.09 C L2 0
23673.27 C L1 23
23673.27 C L2 1
23725.05 C L1 24
23725.05 C L2 1
23817.23 C L1 23
23817.23 C L2 1
23826.84 C L1 22
23826.84 C L2 1
23891.06 C L1 22
23891.06 C L2 2
23936.52 C L1 22
23936.52 C L2 1
24016.33 C L1 23
24016.33 C L2 1
24122.76 C L1 23
24122.76 C L2 0
24194.48 C L1 22
24194.48 C L2 0
24351.35 C L1 21
24351.35 C L2 0
24367.18 C L1 20
24367.18 C L2 0
24471.32 C L1 21
24471.32 C L2 0
24518.01 C L1 22
24518.01 C L2 0
24582.89 C L1 21
24582.89 C L2 0
24629.21 C L1 22
24629.21 C L2 0
24660.10 C L1 21
24660.10 C L2 0
24665.51 C L1 20
24665.51 C L2 0
24705.90 C L1 21
24705.90 C L2 0
24725.02 C L1 20
24725.02 C L2 0
24736.88 C L1 19
24736.88 C L2 0
24756.02 C L1 20
24756.02 C L2 0
24822.26 C L1 19
24822.26 C L2 0
24835.18 C L1 20
24835.18 C L2 0
24906.35 C L1 21
24906.35 C L2 0
24912.96 C L1 22
24912.96 C L2 0
24925.34 C L1 21
24925.34 C L2 0
24929.43 C L1 20
24929.43 C L2 0
24949.20 C L1 21
24949.20 C L2 0
24949.86 C L1 22
24949.86 C L2 0
24967.51 C L1 23
24967.51 C L2 0
24969.78 C L1 22
24969.78 C L2 0
24978.80 C L1 22
24978.80 C L2 1
25037.80 C L1 23
25037.80 C L2 1
25048.62 C L1 23
25048.62 C L2 0
25099.56 C L1 22
25099.56 C L2 0
25116.74 C L1 21
25116.74 C L2 0
25148.95 C L1 20
25148.95 C L2 0
25192.90 C L1 19
25192.90 C L2 0
25255.46 C L1 18
25255.46 C L2 0
25343.46 C L1 17
25343.46 C L2 0
25373.69 C L1 18
25373.69 C L2 0
25391.26 C L1 17
25391.26 C L2 0
25429.20 C L1 17
25429.20 C L2 1
25442.63 C L1 18
25442.63 C L2 1
25456.04 C L1 18
25456.04 C L2 2
25509.37 C L1 18
25509.37 C L2 1
25537.25 C L1 19
25537.25 C L2 1
25563.71 C L1 19
25563.71 C L2 0
25609.51 C L1 18
25609.51 C L2 0
25692.86 C L1 19
25692.86 C L2 0
25708.39 C L1 18
25708.39 C L2 0
25729.29 C L1 19
25729.29 C L2 0
25854.76 C L1 18
25854.76 C L2 0
25889.38 C L1 19
25889.38 C L2 0
25907.47 C L1 18
25907.47 C L2 0
25953.16 C L1 17
25953.16 C L2 0
25973.01 C L1 16
25973.01 C L2 0
25988.57 C L1 15
25988.57 C L2 0
26028.78 C L1 14
26028.78 C L2 0
26033.82 C L1 15
26033.82 C L2 0
26084.20 C L1 16
26084.20 C L2 0
26130.12 C L1 17
26130.12 C L2 0
26157.81 C L1 18
26157.81 C L2 0
26275.03 C L1 17
26275.03 C L2 0
26285.78 C L1 16
26285.78 C L2 0
26297.66 C L1 15
26297.66 C L2 0
26335.95 C L1 14
26335.95 C L2 0
26362.31 C L1 13
26362.31 C L2 0
26383.50 C L1 12
26383.50 C L2 0
26406.61 C L1 13
26406.61 C L2 0
26437.15 C L1 14
26437.15 C L2 0
26682.12 C L1 15
26682.12 C L2 0
26685.32 C L1 14
26685.32 C L2 0
26689.90 C L1 13
26689.90 C L2 0
26735.10 C L1 12
26735.10 C L2 0
26770.15 C L1 11
26770.15 C L2 0
26791.68 C L1 12
26791.68 C L2 0
26844.12 C L1 11
26844.12 C L2 0
26868.60 C L1 10
26868.60 C L2 0
26987.12 C L1 11
26987.12 C L2 0
27028.19 C L1 12
27028.19 C L2 0
27117.59 C L1 11
27117.59 C L2 0
27130.72 C L1 10
27130.72 C L2 0
27133.00 C L1 9
27133.00 C L2 0
27181.69 C L1 8
27181.69 C L2 0
27231.31 C L1 9
27231.31 C L2 0
27237.82 C L1 10
27237.82 C L2 0
27268.00 C L1 11
27268.00 C L2 0
27328.81 C L1 12
27328.81 C L2 0
27331.35 C L1 11
27331.35 C L2 0
27347.26 C L1 10
27347.26 C L2 0
27362.51 C L1 9
27362.51 C L2 0
27397.19 C L1 10
27397.19 C L2 0
27418.61 C L1 9
27418.61 C L2 0
27430.63 C L1 9
27430.63 C L2 1
27493.24 C L1 10
27493.24 C L2 1
27517.44 C L1 10
27517.44 C L2 0
27542.25 C L1 9
27542.25 C L2 0
27593.95 C L1 8
27593.95 C L2 0
27611.14 C L1 7
27611.14 C L2 0
27715.72 C L1 8
27715.72 C L2 0
27736.18 C L1 9
27736.18 C L2 0
27748.16 C L1 10
27748.16 C L2 0
27762.46 C L1 9
27762.46 C L2 0
27791.33 C L1 8
27791.33 C L2 0
27861.64 C L1 7
27861.64 C L2 0
27891.64 C L1 8
27891.64 C L2 0
27895.12 C L1 8
27895.12 C L2 1
27948.58 C L1 9
27948.58 C L2 1
27966.81 C L1 10
27966.81 C L2 1
27976.50 C L1 10
27976.50 C L2 0
28000.44 C L1 9
28000.44 C L2 0
28038.04 C L1 10
28038.04 C L2 0
28076.90 C L1 11
28076.90 C L2 0
28103.31 C L1 12
28103.31 C L2 0
28103.95 C L1 13
28103.95 C L2 0
28129.80 C L1 14
28129.80 C L2 0
28147.69 C L1 15
28147.69 C L2 0
28221.84 C L1 16
28221.84 C L2 0
28235.95 C L1 15
28235.95 C L2 0
28272.39 C L1 14
28272.39 C L2 0
28314.55 C L1 13
28314.55 C L2 0
28344.68 C L1 12
28344.68 C L2 0
28371.62 C L1 11
28371.62 C L2 0
28417.16 C L1 10
28417.16 C L2 0
28452.27 C L1 11
28452.27 C L2 0
28537.42 C L1 10
28537.42 C L2 0
28584.25 C L1 11
28584.25 C L2 0
28715.34 C L1 10
28715.34 C L2 0
28738.51 C L1 11
28738.51 C L2 0
28845.07 C L1 10
28845.07 C L2 0
28853.15 C L1 11
28853.15 C L2 0
28863.35 C L1 12
28863.35 C L2 0
28908.63 C L1 11
28908.63 C L2 0
28923.88 C L1 12
28923.88 C L2 0
28954.73 C L1 13
28954.73 C L2 0
29069.11 C L1 14
29069.11 C L2 0
29175.49 C L1 13
29175.49 C L2 0
29250.63 C L1 12
29250.63 C L2 0
29264.10 C L1 11
29264.10 C L2 0
29269.71 C L1 12
29269.71 C L2 0
29293.18 C L1 13
29293.18 C L2 0
29325.66 C L1 12
29325.66 C L2 0
29327.83 C L1 13
29327.83 C L2 0
29436.04 C L1 14
29436.04 C L2 0
29439.45 C L1 15
29439.45 C L2 0
29461.13 C L1 16
29461.13 C L2 0
29464.19 C L1 15
29464.19 C L2 0
29483.74 C L1 14
29483.74 C L2 0
29517.64 C L1 15
29517.64 C L2 0
29534.39 C L1 16
29534.39 C L2 0
29614.75 C L1 17
29614.75 C L2 0
29686.53 C L1 18
29686.53 C L2 0
29688.91 C L1 19
29688.91 C L2 0
29750.49 C L1 20
29750.49 C L2 0
29758.06 C L1 21
29758.06 C L2 0
29774.49 C L1 21
29774.49 C L2 1
29780.79 C L1 20
29780.79 C L2 1
29807.50 C L1 19
29807.50 C L2 1
29873.50 C L1 20
29873.50 C L2 1
30019.35 C L1 21
30019.35 C L2 1
30070.50 C L1 22
30070.50 C L2 1
30133.15 C L1 23
30133.15 C L2 1
30133.96 C L1 22
30133.96 C L2 1
30158.83 C L1 23
30158.83 C L2 1
30180.14 C L1 24
30180.14 C L2 1
30191.03 C L1 25
30191.03 C L2 1
30247.95 C L1 24
30247.95 C L2 1
30369.11 C L1 24
30369.11 C L2 2
30453.32 C L1 24
30453.32 C L2 1
30498.13 C L1 24
30498.13 C L2 2
30551.58 C L1 23
30551.58 C L2 2
30575.85 C L1 24
30575.85 C L2 2
30588.90 C L1 25
30588.90 C L2 2
30613.68 C L1 25
30613.68 C L2 1
30628.70 C L1 25
30628.70 C L2 0
30714.79 C L1 24
30714.79 C L2 0
30833.32 C L1 23
30833.32 C L2 0
30835.96 C L1 22
30835.96 C L2 0
30875.51 C L1 23
30875.51 C L2 0
30889.92 C L1 22
30889.92 C L2 0
30946.55 C L1 21
30946.55 C L2 0
30971.91 C L1 20
30971.91 C L2 0
30992.85 C L1 21
30992.85 C L2 0
31023.19 C L1 21
31023.19 C L2 1
31032.30 C L1 22
31032.30 C L2 1
31055.63 C L1 22
31055.63 C L2 0
31098.84 C L1 23
31098.84 C L2 0
31150.92 C L1 24
31150.92 C L2 0
31166.02 C L1 25
31166.02 C L2 0
31233.00 C L1 24
31233.00 C L2 0
16901.15 P* L1 0.849977862423 0:0.193 20:0.053 40:0.060 60:0.066 80:0.070 100:0.072 120:0.073 140:0.071 160:0.066 180:0.276
17801.15 P* L1 0.82098803335 0:0.226 20:0.053 40:0.056 60:0.059 80:0.060 100:0.062 120:0.062 140:0.062 160:0.061 180:0.299
18701.15 P* L1 0.812773806442 0:0.236 20:0.054 40:0.055 60:0.057 80:0.058 100:0.059 120:0.060 140:0.060 160:0.060 180:0.301
19601.15 P* L1 0.809858558711 0:0.240 20:0.054 40:0.055 60:0.057 80:0.058 100:0.059 120:0.059 140:0.059 160:0.059 180:0.300
20501.15 P* L1 0.808582918055 0:0.241 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.299
21401.15 P* L1 0.807938072779 0:0.242 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.298
22301.15 P* L1 0.807586785888 0:0.242 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.298
23201.15 P* L1 0.807389042133 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
24101.15 P* L1 0.807276242525 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
25001.15 P* L1 0.807211562412 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
25901.15 P* L1 0.807174399667 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
26801.15 P* L1 0.807153030798 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
27701.15 P* L1 0.807140739858 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
28601.15 P* L1 0.807133669544 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
29501.15 P* L1 0.807129602193 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
30401.15 P* L1 0.807127262319 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
16901.15 P* L2 0.807123899413 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
17801.15 P* L2 0.807123981584 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
18701.15 P* L2 0.807124028857 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
19601.15 P* L2 0.807124056052 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
20501.15 P* L2 0.807124071697 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
21401.15 P* L2 0.807124080697 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
22301.15 P* L2 0.807124085875 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
23201.15 P* L2 0.807124088854 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
24101.15 P* L2 0.807124090568 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
25001.15 P* L2 0.807124091554 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
25901.15 P* L2 0.807124092121 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
26801.15 P* L2 0.807124092447 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
27701.15 P* L2 0.807124092635 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
28601.15 P* L2 0.807124092743 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
29501.15 P* L2 0.807124092805 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
30401.15 P* L2 0.80712409284 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
31251.79 A L1
31251.79 P L1 1.0 0:0.082 20:0.091 40:0.090 60:0.089 80:0.087 100:0.083 120:0.079 140:0.073 160:0.066 180:0.260
31251.79 P L2 0.807124092861 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
31251.79 C L1 25
31251.79 C L2 0
31321.93 C L1 26
31321.93 C L2 0
31375.37 C L1 25
31375.37 C L2 0
31392.55 C L1 26
31392.55 C L2 0
31401.01 C L1 27
31401.01 C L2 0
31433.12 C L1 28
31433.12 C L2 0
31454.00 C L1 28
31454.00 C L2 1
31462.54 C L1 28
31462.54 C L2 0
31557.77 C L1 27
31557.77 C L2 0
31562.92 C L1 27
31562.92 C L2 1
31617.27 C L1 28
31617.27 C L2 1
31717.73 C L1 29
31717.73 C L2 1
31833.81 C L1 29
31833.81 C L2 0
31871.32 C L1 30
31871.32 C L2 0
31873.86 C L1 31
31873.86 C L2 0
31901.83 C L1 32
31901.83 C L2 0
31913.23 C L1 31
31913.23 C L2 0
32168.67 C L1 32
32168.67 C L2 0
32202.29 C L1 31
32202.29 C L2 0
32238.46 C L1 30
32238.46 C L2 0
32262.74 C L1 29
32262.74 C L2 0
32265.14 C L1 30
32265.14 C L2 0
32284.48 C L1 29
32284.48 C L2 0
32300.60 C L1 28
32300.60 C L2 0
32316.51 C L1 29
32316.51 C L2 0
32345.59 C L1 28
32345.59 C L2 0
32348.22 C L1 28
32348.22 C L2 1
32369.20 C L1 29
32369.20 C L2 1
32433.84 C L1 30
32433.84 C L2 1
32442.60 C L1 29
32442.60 C L2 1
32593.40 C L1 30
32593.40 C L2 1
32610.76 C L1 30
32610.76 C L2 2
32632.44 C L1 29
32632.44 C L2 2
32666.06 C L1 30
32666.06 C L2 2
32734.53 C L1 30
32734.53 C L2 1
32749.92 C L1 30
32749.92 C L2 0
32752.25 C L1 29
32752.25 C L2 0
32800.25 C L1 28
32800.25 C L2 0
32825.19 C L1 29
32825.19 C L2 0
32839.67 C L1 28
32839.67 C L2 0
32922.14 C L1 27
32922.14 C L2 0
32923.22 C L1 28
32923.22 C L2 0
32938.11 C L1 29
32938.11 C L2 0
32988.70 C L1 28
32988.70 C L2 0
33001.83 C L1 29
33001.83 C L2 0
33001.85 C L1 30
33001.85 C L2 0
33044.84 C L1 31
33044.84 C L2 0
33169.87 C L1 30
33169.87 C L2 0
33247.16 C L1 31
33247.16 C L2 0
33258.50 C L1 32
33258.50 C L2 0
33275.35 C L1 33
33275.35 C L2 0
33427.71 C L1 34
33427.71 C L2 0
33442.98 C L1 33
33442.98 C L2 0
33466.85 C L1 32
33466.85 C L2 0
32151.79 P* L1 0.842660017092 0:0.202 20:0.054 40:0.059 60:0.063 80:0.065 100:0.066 120:0.065 140:0.064 160:0.062 180:0.299
33051.79 P* L1 0.819470372722 0:0.228 20:0.053 40:0.055 60:0.058 80:0.059 100:0.060 120:0.061 140:0.061 160:0.061 180:0.304
32151.79 P* L2 0.807124092873 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
33051.79 P* L2 0.80712409288 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
33490.97 D L1
33490.97 P L1 1.0 0:0.081 20:0.094 40:0.097 60:0.099 80:0.102 100:0.103 120:0.104 140:0.105 160:0.105 180:0.110
33490.97 P L2 0.807124092884 0:0.243 20:0.054 40:0.056 60:0.057 80:0.058 100:0.058 120:0.059 140:0.059 160:0.059 180:0.297
33490.97 C L1 31
33490.97 C L2 0
33552.52 C L1 32
33552.52 C L2 0
33581.48 C L1 33
33581.48 C L2 0
33683.07 C L1 32
33683.07 C L2 0
33719.42 C L1 31
33719.42 C L2 0
33878.75 C L1 30
33878.75 C L2 0
33889.43 C L1 29
33889.43 C L2 0
33913.94 C L1 28
33913.94 C L2 0
33925.43 C L1 27
33925.43 C L2 0
34013.55 C L1 26
34013.55 C L2 0
34038.34 C L1 25
34038.34 C L2 0
34080.85 C L1 26
34080.85 C L2 0
34082.71 C L1 25
34082.71 C L2 0
34105.43 C L1 25
34105.43 C L2 1
34183.11 C L1 24
34183.11 C L2 1
34183.54 C L1 25
34183.54 C L2 1
34220.35 C L1 25
34220.35 C L2 0
34223.98 C L1 26
34223.98 C L2 0
34277.53 C L1 25
34277.53 C L2 0
34313.72 C L1 26
34313.72 C L2 0
34357.80 C L1 26
34357.80 C L2 1
34365.06 C L1 25
34365.06 C L2 1
34501.72 C L1 24
34501.72 C L2 1
34513.38 C L1 23
34513.38 C L2 1
34582.86 C L1 23
34582.86 C L2 0
34600.35 C L1 22
34600.35 C L2 0
34768.03 C L1 21
34768.03 C L2 0
34777.25 C L1 20
34777.25 C L2 0
34912.54 C L1 19
34912.54 C L2 0
34956.08 C L1 18
34956.08 C L2 0
35058.34 C L1 19
35058.34 C L2 0
35063.98 C L1 18
35063.98 C L2 0
35096.49 C L1 19
35096.49 C L2 0
35103.01 C L1 18
35103.01 C L2 0
35110.75 C L1 17
35110.75 C L2 0
35159.59 C L1 18
35159.59 C L2 0
35179.12 C L1 19
35179.12 C L2 0
35239.50 C L1 20
35239.50 C L2 0
35285.13 C L1 21
35285.13 C L2 0
35367.98 C L1 22
35367.98 C L2 0
35383.63 C L1 23
35383.63 C L2 0
35389.82 C L1 24
35389.82 C L2 0
35487.77 C L1 23
35487.77 C L2 0
35552.35 C L1 22
35552.35 C L2 0
35696.10 C L1 23
35696.10 C L2 0
35715.15 C L1 22
35715.15 C L2 0
35895.59 C L1 22
35895.59 C L2 1
